ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	method
R-HSA-75105	Fatty acyl-CoA biosynthesis	1/191	37/11079	0.027027027027027	1.56770907032687	0.458116708372851	0.47507126172971	0.717980288458412	0.655783757223943	23305	1	Reactome
R-HSA-8964043	Plasma lipoprotein clearance	1/191	37/11079	0.027027027027027	1.56770907032687	0.458116708372851	0.47507126172971	0.717980288458412	0.655783757223943	348	1	Reactome
R-HSA-9735869	SARS-CoV-1 modulates host translation machinery	1/191	37/11079	0.027027027027027	1.56770907032687	0.458116708372851	0.47507126172971	0.717980288458412	0.655783757223943	6231	1	Reactome
R-HSA-453279	Mitotic G1 phase and G1/S transition	3/191	149/11079	0.0201342281879195	1.1678906497066	0.273264282976111	0.475895489565695	0.717980288458412	0.655783757223943	4609/3717/1030	3	Reactome
R-HSA-9711123	Cellular response to chemical stress	4/191	206/11079	0.0194174757281553	1.1263152544096	0.242375113364604	0.47652633483937	0.717980288458412	0.655783757223943	79718/4609/8648/27244	4	Reactome
R-HSA-8936459	RUNX1 regulates genes involved in megakaryocyte differentiation and platelet function	2/191	93/11079	0.021505376344086	1.24742442155041	0.317349302760152	0.478632621617795	0.717980288458412	0.655783757223943	5588/861	2	Reactome
R-HSA-72163	mRNA Splicing - Major Pathway	4/191	207/11079	0.0193236714975845	1.12087411791486	0.232507558951827	0.480279929535648	0.717980288458412	0.655783757223943	84991/79753/4686/84844	4	Reactome
R-HSA-5655302	Signaling by FGFR1 in disease	1/191	38/11079	0.0263157894736842	1.52645356847616	0.430547404140786	0.484151264356917	0.717980288458412	0.655783757223943	6777	1	Reactome
R-HSA-5696394	DNA Damage Recognition in GG-NER	1/191	38/11079	0.0263157894736842	1.52645356847616	0.430547404140786	0.484151264356917	0.717980288458412	0.655783757223943	8607	1	Reactome
R-HSA-6814122	Cooperation of PDCL (PhLP1) and TRiC/CCT in G-protein beta folding	1/191	38/11079	0.0263157894736842	1.52645356847616	0.430547404140786	0.484151264356917	0.717980288458412	0.655783757223943	2769	1	Reactome
R-HSA-8853884	Transcriptional Regulation by VENTX	1/191	38/11079	0.0263157894736842	1.52645356847616	0.430547404140786	0.484151264356917	0.717980288458412	0.655783757223943	3569	1	Reactome
R-HSA-9772572	Early SARS-CoV-2 Infection Events	1/191	38/11079	0.0263157894736842	1.52645356847616	0.430547404140786	0.484151264356917	0.717980288458412	0.655783757223943	5289	1	Reactome
R-HSA-9840310	Glycosphingolipid catabolism	1/191	38/11079	0.0263157894736842	1.52645356847616	0.430547404140786	0.484151264356917	0.717980288458412	0.655783757223943	2720	1	Reactome
R-HSA-2408557	Selenocysteine synthesis	2/191	94/11079	0.0212765957446809	1.23415394898073	0.301952542365771	0.484240920879862	0.717980288458412	0.655783757223943	60678/6231	2	Reactome
R-HSA-9013423	RAC3 GTPase cycle	2/191	94/11079	0.0212765957446809	1.23415394898073	0.301952542365771	0.484240920879862	0.717980288458412	0.655783757223943	55843/23075	2	Reactome
R-HSA-110313	Translesion synthesis by Y family DNA polymerases bypasses lesions on DNA template	1/191	39/11079	0.0256410256410256	1.48731373338703	0.403765981480697	0.493075012976411	0.728277461695044	0.665188916477554	11201	1	Reactome
R-HSA-140877	Formation of Fibrin Clot (Clotting Cascade)	1/191	39/11079	0.0256410256410256	1.48731373338703	0.403765981480697	0.493075012976411	0.728277461695044	0.665188916477554	710	1	Reactome
R-HSA-975956	Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)	2/191	96/11079	0.0208333333333333	1.20844240837696	0.271665516347966	0.495345454507501	0.730232018021574	0.666974155309486	6231/4686	2	Reactome
R-HSA-193704	p75 NTR receptor-mediated signalling	2/191	97/11079	0.0206185567010309	1.19598423921844	0.256767234029735	0.500840937035841	0.734198549859613	0.67059707810237	10018/4792	2	Reactome
R-HSA-1461957	Beta defensins	1/191	40/11079	0.025	1.45013089005236	0.377726325752831	0.501845182588866	0.734198549859613	0.67059707810237	7096	1	Reactome
R-HSA-5205647	Mitophagy	1/191	40/11079	0.025	1.45013089005236	0.377726325752831	0.501845182588866	0.734198549859613	0.67059707810237	9474	1	Reactome
R-HSA-9664323	FCGR3A-mediated IL10 synthesis	1/191	40/11079	0.025	1.45013089005236	0.377726325752831	0.501845182588866	0.734198549859613	0.67059707810237	919	1	Reactome
R-HSA-9679191	Potential therapeutics for SARS	2/191	98/11079	0.0204081632653061	1.18378031841009	0.242027324350735	0.506298101851043	0.737912734455868	0.673989513756537	3570/3717	2	Reactome
R-HSA-9833110	RSV-host interactions	2/191	98/11079	0.0204081632653061	1.18378031841009	0.242027324350735	0.506298101851043	0.737912734455868	0.673989513756537	10333/64135	2	Reactome
R-HSA-72172	mRNA Splicing	4/191	215/11079	0.0186046511627907	1.07916717399245	0.155254001250342	0.509917759516315	0.74016144125661	0.676043421667925	84991/79753/4686/84844	4	Reactome
R-HSA-186712	Regulation of beta-cell development	1/191	41/11079	0.024390243902439	1.41476184395352	0.352386155870517	0.510464402638284	0.74016144125661	0.676043421667925	2255	1	Reactome
R-HSA-9711097	Cellular response to starvation	3/191	157/11079	0.0191082802547771	1.10838029812919	0.181143347577195	0.510720994485754	0.74016144125661	0.676043421667925	6231/96459/27244	3	Reactome
R-HSA-6811434	COPI-dependent Golgi-to-ER retrograde traffic	2/191	99/11079	0.0202020202020202	1.17182294145645	0.227442114705329	0.511716631535582	0.740212988581489	0.676090503598903	3832/11127	2	Reactome
R-HSA-73894	DNA Repair	6/191	334/11079	0.0179640718562874	1.0420102203969	0.103251956887586	0.517732331318734	0.745063470672816	0.680520802621494	11201/5890/10111/79068/51750/8607	6	Reactome
R-HSA-2173782	Binding and Uptake of Ligands by Scavenger Receptors	1/191	42/11079	0.0238095238095238	1.3810770381451	0.32770661870489	0.51893525778379	0.745063470672816	0.680520802621494	348	1	Reactome
R-HSA-381676	Glucagon-like Peptide-1 (GLP1) regulates insulin secretion	1/191	42/11079	0.0238095238095238	1.3810770381451	0.32770661870489	0.51893525778379	0.745063470672816	0.680520802621494	26251	1	Reactome
R-HSA-419037	NCAM1 interactions	1/191	42/11079	0.0238095238095238	1.3810770381451	0.32770661870489	0.51893525778379	0.745063470672816	0.680520802621494	1293	1	Reactome
R-HSA-1296072	Voltage gated Potassium channels	1/191	43/11079	0.0232558139534884	1.34895896749056	0.303651935051882	0.52726028865842	0.745211835018169	0.680656314597795	26251	1	Reactome
R-HSA-167169	HIV Transcription Elongation	1/191	43/11079	0.0232558139534884	1.34895896749056	0.303651935051882	0.52726028865842	0.745211835018169	0.680656314597795	4686	1	Reactome
R-HSA-167200	Formation of HIV-1 elongation complex containing HIV-1 Tat	1/191	43/11079	0.0232558139534884	1.34895896749056	0.303651935051882	0.52726028865842	0.745211835018169	0.680656314597795	4686	1	Reactome
R-HSA-167246	Tat-mediated elongation of the HIV-1 transcript	1/191	43/11079	0.0232558139534884	1.34895896749056	0.303651935051882	0.52726028865842	0.745211835018169	0.680656314597795	4686	1	Reactome
R-HSA-5362517	Signaling by Retinoic Acid	1/191	43/11079	0.0232558139534884	1.34895896749056	0.303651935051882	0.52726028865842	0.745211835018169	0.680656314597795	56603	1	Reactome
R-HSA-9656223	Signaling by RAF1 mutants	1/191	43/11079	0.0232558139534884	1.34895896749056	0.303651935051882	0.52726028865842	0.745211835018169	0.680656314597795	3717	1	Reactome
R-HSA-9660821	ADORA2B mediated anti-inflammatory cytokines production	1/191	43/11079	0.0232558139534884	1.34895896749056	0.303651935051882	0.52726028865842	0.745211835018169	0.680656314597795	3569	1	Reactome
R-HSA-9696270	RND2 GTPase cycle	1/191	43/11079	0.0232558139534884	1.34895896749056	0.303651935051882	0.52726028865842	0.745211835018169	0.680656314597795	157285	1	Reactome
R-HSA-975138	TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation	2/191	102/11079	0.0196078431372549	1.13735756082538	0.1845797833059	0.52773756409847	0.745211835018169	0.680656314597795	64127/4792	2	Reactome
R-HSA-975155	MyD88 dependent cascade initiated on endosome	2/191	103/11079	0.0194174757281553	1.1263152544096	0.170579042474342	0.53299881248104	0.749230084040408	0.684326474466561	64127/4792	2	Reactome
R-HSA-1566948	Elastic fibre formation	1/191	44/11079	0.0227272727272727	1.31830080913851	0.280189089564121	0.535441992615129	0.749230084040408	0.684326474466561	3696	1	Reactome
