ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	method
GO:0002790	peptide secretion	5/66	257/17176	0.0194552529182879	5.06308218370475	4.07596230724045	0.00306682695546517	0.0200026280359419	0.0135068749248973	5071/11315/952/91942/1394	5	GO
GO:0002437	inflammatory response to antigenic stimulus	3/66	76/17176	0.0394736842105263	10.2727272727273	5.03166319989162	0.00311886584751732	0.02022202694054	0.0136550251358467	11315/2534/2212	3	GO
GO:0043954	cellular component maintenance	3/66	76/17176	0.0394736842105263	10.2727272727273	5.03166319989162	0.00311886584751732	0.02022202694054	0.0136550251358467	55737/2534/348	3	GO
GO:0043409	negative regulation of MAPK cascade	4/66	158/17176	0.0253164556962025	6.58841580360568	4.3828674018266	0.00319101814512509	0.0204848827285177	0.0138325198253005	5071/65018/2629/348	4	GO
GO:0002082	regulation of oxidative phosphorylation	2/66	22/17176	0.0909090909090909	23.6584022038567	6.60470242116169	0.0031966855213292	0.0204848827285177	0.0138325198253005	6622/65018	2	GO
GO:0019430	removal of superoxide radicals	2/66	22/17176	0.0909090909090909	23.6584022038567	6.60470242116169	0.0031966855213292	0.0204848827285177	0.0138325198253005	11315/2643	2	GO
GO:0044794	positive regulation by host of viral process	2/66	22/17176	0.0909090909090909	23.6584022038567	6.60470242116169	0.0031966855213292	0.0204848827285177	0.0138325198253005	64710/348	2	GO
GO:0018107	peptidyl-threonine phosphorylation	3/66	77/17176	0.038961038961039	10.1393152302243	4.99193589266564	0.00323647030753717	0.0206195992346861	0.013923487821899	120892/27347/817	3	GO
GO:0071277	cellular response to calcium ion	3/66	77/17176	0.038961038961039	10.1393152302243	4.99193589266564	0.00323647030753717	0.0206195992346861	0.013923487821899	3707/107/817	3	GO
GO:0010976	positive regulation of neuron projection development	4/66	159/17176	0.0251572327044025	6.54697922622451	4.36424314087138	0.00326402879513266	0.0206753178435204	0.0139611120920281	6014/2534/348/1272	4	GO
GO:0050806	positive regulation of synaptic transmission	4/66	159/17176	0.0251572327044025	6.54697922622451	4.36424314087138	0.00326402879513266	0.0206753178435204	0.0139611120920281	6622/65018/348/107	4	GO
GO:0030307	positive regulation of cell growth	4/66	160/17176	0.025	6.50606060606061	4.34577839178305	0.00333817237243381	0.0210237904716605	0.0141964199823003	5071/4137/952/7473	4	GO
GO:2000116	regulation of cysteine-type endopeptidase activity	4/66	160/17176	0.025	6.50606060606061	4.34577839178305	0.00333817237243381	0.0210237904716605	0.0141964199823003	6622/4137/9026/57630	4	GO
GO:2001233	regulation of apoptotic signaling pathway	6/66	381/17176	0.015748031496063	4.09830589358148	3.79832491926615	0.00339375961620942	0.0213128103897951	0.0143915821318956	120892/5071/65018/11315/2534/57630	6	GO
GO:0006898	receptor-mediated endocytosis	5/66	264/17176	0.0189393939393939	4.92883379247016	3.99542949094002	0.00344020954367143	0.0215429646068086	0.0145469949215076	6622/9026/2580/348/22876	5	GO
GO:0019646	aerobic electron transport chain	3/66	79/17176	0.0379746835443038	9.88262370540852	4.91462278912337	0.00347977251183122	0.0215631243622579	0.0145606078975066	6622/65018/11315	3	GO
GO:0016050	vesicle organization	6/66	383/17176	0.0156657963446475	4.07690481841918	3.78220131041217	0.00348200489546058	0.0215631243622579	0.0145606078975066	6622/23400/5071/84286/8934/348	6	GO
GO:0032970	regulation of actin filament-based process	6/66	383/17176	0.0156657963446475	4.07690481841918	3.78220131041217	0.00348200489546058	0.0215631243622579	0.0145606078975066	5071/683/9026/8477/5318/817	6	GO
GO:0010640	regulation of platelet-derived growth factor receptor signaling pathway	2/66	23/17176	0.0869565217391304	22.6297760210804	6.44675598853962	0.00349248056094805	0.0215631243622579	0.0145606078975066	6622/9026	2	GO
GO:0140112	extracellular vesicle biogenesis	2/66	23/17176	0.0869565217391304	22.6297760210804	6.44675598853962	0.00349248056094805	0.0215631243622579	0.0145606078975066	23400/5071	2	GO
GO:0046928	regulation of neurotransmitter secretion	3/66	80/17176	0.0375	9.75909090909091	4.87699273467466	0.00360550893620922	0.0221986236464646	0.0149897319771635	120892/6622/5071	3	GO
GO:1902904	negative regulation of supramolecular fiber organization	4/66	164/17176	0.024390243902439	6.34737620103474	4.27346657756397	0.00364624579356858	0.0223867269672172	0.0151167496881261	6622/5071/9026/348	4	GO
GO:0097305	response to alcohol	5/66	268/17176	0.0186567164179104	4.85526910900045	3.95067506913247	0.003667724505613	0.0224558731569286	0.0151634409996022	27347/2534/107/57630/1394	5	GO
GO:0050728	negative regulation of inflammatory response	4/66	165/17176	0.0242424242424242	6.3089072543618	4.25576387796148	0.00372618111314672	0.0226096945623101	0.0152673096752345	55737/2629/2534/348	4	GO
GO:0003018	vascular process in circulatory system	5/66	269/17176	0.0185873605947955	4.8372197814577	3.93962490450841	0.00372625455994965	0.0226096945623101	0.0152673096752345	6456/952/114134/348/2643	5	GO
GO:0010657	muscle cell apoptotic process	3/66	81/17176	0.037037037037037	9.63860830527497	4.84001909746697	0.00373399414291108	0.0226096945623101	0.0152673096752345	9531/2643/817	3	GO
GO:0030516	regulation of axon extension	3/66	81/17176	0.037037037037037	9.63860830527497	4.84001909746697	0.00373399414291108	0.0226096945623101	0.0152673096752345	4137/348/7473	3	GO
GO:0015833	peptide transport	5/66	270/17176	0.0185185185185185	4.81930415263749	3.92862911332101	0.00378545372440213	0.0226386078581388	0.0152868335232871	5071/11315/952/91942/1394	5	GO
GO:0051590	positive regulation of neurotransmitter transport	2/66	24/17176	0.0833333333333333	21.6868686868687	6.29851735597315	0.00380056701531084	0.0226386078581388	0.0152868335232871	6622/5071	2	GO
GO:0071450	cellular response to oxygen radical	2/66	24/17176	0.0833333333333333	21.6868686868687	6.29851735597315	0.00380056701531084	0.0226386078581388	0.0152868335232871	11315/2643	2	GO
GO:0071451	cellular response to superoxide	2/66	24/17176	0.0833333333333333	21.6868686868687	6.29851735597315	0.00380056701531084	0.0226386078581388	0.0152868335232871	11315/2643	2	GO
GO:0086064	cell communication by electrical coupling involved in cardiac conduction	2/66	24/17176	0.0833333333333333	21.6868686868687	6.29851735597315	0.00380056701531084	0.0226386078581388	0.0152868335232871	5318/817	2	GO
GO:0097066	response to thyroid hormone	2/66	24/17176	0.0833333333333333	21.6868686868687	6.29851735597315	0.00380056701531084	0.0226386078581388	0.0152868335232871	2629/1508	2	GO
GO:0051952	regulation of amine transport	3/66	82/17176	0.0365853658536585	9.52106430155211	4.80368205647954	0.00386524664718484	0.02296165440679	0.0155049723258339	6622/5071/65018	3	GO
GO:1903169	regulation of calcium ion transmembrane transport	4/66	170/17176	0.0235294117647059	6.12335115864528	4.16939300049588	0.00414377690788013	0.0245499235674407	0.0165774590441509	6622/2534/1394/817	4	GO
GO:0001558	regulation of cell growth	6/66	399/17176	0.0150375939849624	3.91341991341991	3.6570232023884	0.00425100478833542	0.0251174960343044	0.0169607151996405	5071/4137/952/348/7473/817	6	GO
GO:0048284	organelle fusion	4/66	172/17176	0.0232558139534884	6.05214940098661	4.13580635399183	0.00431933147192975	0.0254527897461169	0.0171871239605502	6622/23400/5071/84286	4	GO
GO:0007611	learning or memory	5/66	280/17176	0.0178571428571429	4.64718614718615	3.82155690428186	0.00441518889471508	0.0259480887448763	0.0175215770941409	5071/4137/2534/348/107	5	GO
GO:0002438	acute inflammatory response to antigenic stimulus	2/66	26/17176	0.0769230769230769	20.018648018648	6.02739409930235	0.00445323106675043	0.0259634002247147	0.0175319162477122	11315/2212	2	GO
GO:0044827	modulation by host of viral genome replication	2/66	26/17176	0.0769230769230769	20.018648018648	6.02739409930235	0.00445323106675043	0.0259634002247147	0.0175319162477122	5071/64710	2	GO
GO:1902993	positive regulation of amyloid precursor protein catabolic process	2/66	26/17176	0.0769230769230769	20.018648018648	6.02739409930235	0.00445323106675043	0.0259634002247147	0.0175319162477122	114134/348	2	GO
GO:0018210	peptidyl-threonine modification	3/66	87/17176	0.0344827586206897	8.97387669801463	4.63090799895449	0.00456364405778901	0.0263277943281371	0.0177779751940392	120892/27347/817	3	GO
GO:0042773	ATP synthesis coupled electron transport	3/66	87/17176	0.0344827586206897	8.97387669801463	4.63090799895449	0.00456364405778901	0.0263277943281371	0.0177779751940392	6622/65018/11315	3	GO
GO:0042775	mitochondrial ATP synthesis coupled electron transport	3/66	87/17176	0.0344827586206897	8.97387669801463	4.63090799895449	0.00456364405778901	0.0263277943281371	0.0177779751940392	6622/65018/11315	3	GO
GO:1905897	regulation of response to endoplasmic reticulum stress	3/66	87/17176	0.0344827586206897	8.97387669801463	4.63090799895449	0.00456364405778901	0.0263277943281371	0.0177779751940392	120892/5071/11315	3	GO
GO:0050905	neuromuscular process	4/66	176/17176	0.0227272727272727	5.91460055096419	4.07019703972044	0.00468539815912427	0.0269594375752753	0.0182044954653217	5071/55737/2629/2643	4	GO
GO:0008361	regulation of cell size	4/66	177/17176	0.0225988700564972	5.88118472864236	4.05410997899769	0.00478007785803761	0.0273900398827122	0.0184952618335445	4137/27347/348/7473	4	GO
GO:0000303	response to superoxide	2/66	27/17176	0.0740740740740741	19.2772166105499	5.90293330928879	0.00479761845079354	0.0273900398827122	0.0184952618335445	11315/2643	2	GO
GO:0032958	inositol phosphate biosynthetic process	2/66	27/17176	0.0740740740740741	19.2772166105499	5.90293330928879	0.00479761845079354	0.0273900398827122	0.0184952618335445	6622/3707	2	GO
GO:0045859	regulation of protein kinase activity	6/66	410/17176	0.0146341463414634	3.80842572062084	3.57466604553154	0.00484835565742859	0.027607994132197	0.0186424365338814	120892/6622/65018/2629/348/54465	6	GO
GO:0000305	response to oxygen radical	2/66	28/17176	0.0714285714285714	18.5887445887446	5.78498792188326	0.00515391681831926	0.0291966731099632	0.0197151999832614	11315/2643	2	GO
GO:0098901	regulation of cardiac muscle cell action potential	2/66	28/17176	0.0714285714285714	18.5887445887446	5.78498792188326	0.00515391681831926	0.0291966731099632	0.0197151999832614	5318/817	2	GO
GO:0016197	endosomal transport	5/66	291/17176	0.0171821305841924	4.47151931688014	3.709461637508	0.00519077268693123	0.0292546624766022	0.0197543575939893	120892/5071/55737/8934/22876	5	GO
GO:0051258	protein polymerization	5/66	291/17176	0.0171821305841924	4.47151931688014	3.709461637508	0.00519077268693123	0.0292546624766022	0.0197543575939893	6622/5071/65018/4137/9026	5	GO
GO:0046651	lymphocyte proliferation	5/66	292/17176	0.0171232876712329	4.45620589456206	3.69954825494604	0.00526577224945949	0.029565626841214	0.0199643378411531	683/10457/2534/952/57630	5	GO
GO:0017157	regulation of exocytosis	4/66	182/17176	0.021978021978022	5.71961371961372	3.97548096016832	0.00527285064684072	0.029565626841214	0.0199643378411531	120892/6622/23400/5071	4	GO
GO:0006839	mitochondrial transport	4/66	183/17176	0.0218579234972678	5.68835899983441	3.96010509309551	0.00537533478423519	0.0299872737455557	0.0202490570285109	5071/65018/55737/9026	4	GO
GO:0007189	adenylate cyclase-activating G protein-coupled receptor signaling pathway	4/66	183/17176	0.0218579234972678	5.68835899983441	3.96010509309551	0.00537533478423519	0.0299872737455557	0.0202490570285109	6014/8477/107/1394	4	GO
GO:0060291	long-term synaptic potentiation	3/66	93/17176	0.032258064516129	8.39491691104594	4.44107429268632	0.00549664104902484	0.0305863722171053	0.0206536012768155	6622/348/107	3	GO
GO:0010664	negative regulation of striated muscle cell apoptotic process	2/66	29/17176	0.0689655172413793	17.9477533960293	5.67299494938416	0.0055220323888699	0.0306500686634749	0.0206966126217612	9531/2643	2	GO
GO:1903532	positive regulation of secretion by cell	5/66	296/17176	0.0168918918918919	4.3959868959869	3.66033619218477	0.0055734817713236	0.0308577151974037	0.0208368269854601	6622/23400/65018/55737/952	5	GO
GO:0000423	mitophagy	3/66	94/17176	0.0319148936170213	8.30560928433269	4.4110943350012	0.00566242960725949	0.0310374570492677	0.0209581985726103	5071/65018/2629	3	GO
GO:0010507	negative regulation of autophagy	3/66	94/17176	0.0319148936170213	8.30560928433269	4.4110943350012	0.00566242960725949	0.0310374570492677	0.0209581985726103	120892/6622/65018	3	GO
GO:0051899	membrane depolarization	3/66	94/17176	0.0319148936170213	8.30560928433269	4.4110943350012	0.00566242960725949	0.0310374570492677	0.0209581985726103	120892/11315/817	3	GO
GO:1900182	positive regulation of protein localization to nucleus	3/66	94/17176	0.0319148936170213	8.30560928433269	4.4110943350012	0.00566242960725949	0.0310374570492677	0.0209581985726103	11315/2534/9531	3	GO
GO:0015837	amine transport	3/66	95/17176	0.0315789473684211	8.21818181818182	4.38155542210859	0.00583119752875833	0.031883015343808	0.0215291660527605	6622/5071/65018	3	GO
GO:0032943	mononuclear cell proliferation	5/66	300/17176	0.0166666666666667	4.33737373737374	3.62181321419213	0.00589373016673615	0.0319515134317603	0.0215754197302725	683/10457/2534/952/57630	5	GO
GO:0034250	positive regulation of amide metabolic process	2/66	30/17176	0.0666666666666667	17.349494949495	5.56645746691164	0.00590187190777738	0.0319515134317603	0.0215754197302725	114134/348	2	GO
GO:0034311	diol metabolic process	2/66	30/17176	0.0666666666666667	17.349494949495	5.56645746691164	0.00590187190777738	0.0319515134317603	0.0215754197302725	2629/2643	2	GO
GO:0042509	regulation of tyrosine phosphorylation of STAT protein	2/66	30/17176	0.0666666666666667	17.349494949495	5.56645746691164	0.00590187190777738	0.0319515134317603	0.0215754197302725	2534/22876	2	GO
GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	3/66	96/17176	0.03125	8.13257575757576	4.35244620790954	0.00600295901332704	0.0322604007611072	0.0217839974489541	6622/4137/9026	3	GO
GO:0098869	cellular oxidant detoxification	3/66	96/17176	0.03125	8.13257575757576	4.35244620790954	0.00600295901332704	0.0322604007611072	0.0217839974489541	11315/348/2643	3	GO
GO:1903035	negative regulation of response to wounding	3/66	96/17176	0.03125	8.13257575757576	4.35244620790954	0.00600295901332704	0.0322604007611072	0.0217839974489541	348/22915/22876	3	GO
GO:0033555	multicellular organismal response to stress	3/66	97/17176	0.0309278350515464	8.04873477038426	4.32375575410598	0.00617772797139605	0.0331186489783622	0.0223635338630768	348/2643/1394	3	GO
GO:0051588	regulation of neurotransmitter transport	3/66	98/17176	0.0306122448979592	7.96660482374768	4.29547351149494	0.00635551802645208	0.0339063801508293	0.0228954532889561	120892/6622/5071	3	GO
GO:0061387	regulation of extent of cell growth	3/66	98/17176	0.0306122448979592	7.96660482374768	4.29547351149494	0.00635551802645208	0.0339063801508293	0.0228954532889561	4137/348/7473	3	GO
GO:0010644	cell communication by electrical coupling	2/66	32/17176	0.0625	16.2651515151515	5.36803532726542	0.00669635238561051	0.0353812080374324	0.0238913382178917	5318/817	2	GO
GO:0032768	regulation of monooxygenase activity	2/66	32/17176	0.0625	16.2651515151515	5.36803532726542	0.00669635238561051	0.0353812080374324	0.0238913382178917	6622/2643	2	GO
GO:0035751	regulation of lysosomal lumen pH	2/66	32/17176	0.0625	16.2651515151515	5.36803532726542	0.00669635238561051	0.0353812080374324	0.0238913382178917	120892/84286	2	GO
GO:2000649	regulation of sodium ion transmembrane transporter activity	2/66	32/17176	0.0625	16.2651515151515	5.36803532726542	0.00669635238561051	0.0353812080374324	0.0238913382178917	27347/817	2	GO
GO:0050807	regulation of synapse organization	5/66	310/17176	0.0161290322580645	4.19745845552297	3.52837750995112	0.00675095261039647	0.0355841578840562	0.0240283811199269	120892/6622/55737/2534/348	5	GO
GO:0002027	regulation of heart rate	3/66	101/17176	0.0297029702970297	7.72997299729973	4.21297603096264	0.00690714675488518	0.0363203554240135	0.0245255022019343	2643/5318/817	3	GO
GO:0097193	intrinsic apoptotic signaling pathway	5/66	314/17176	0.0159235668789809	4.14398764717236	3.49209820477948	0.00711717283173465	0.0373354317044219	0.0252109375524328	120892/5071/65018/11315/2534	5	GO
GO:0044403	biological process involved in symbiotic interaction	5/66	315/17176	0.0158730158730159	4.13083213083213	3.4831223563506	0.00721086193812641	0.0377368441428615	0.0254819933151835	5071/1508/64710/8934/348	5	GO
GO:0050803	regulation of synapse structure or activity	5/66	316/17176	0.0158227848101266	4.11775987725355	3.47418351958069	0.00730541273964408	0.0381408484601845	0.0257547992571525	120892/6622/55737/2534/348	5	GO
GO:0043603	amide metabolic process	6/66	448/17176	0.0133928571428571	3.48538961038961	3.31060076822105	0.00739416255237129	0.0385127234362846	0.0260059097002831	6622/2629/56922/114134/348/2581	6	GO
GO:0046879	hormone secretion	5/66	318/17176	0.0157232704402516	4.09186201639032	3.45641574727441	0.00749711550331411	0.038614211068103	0.0260744397327835	5071/11315/952/91942/1394	5	GO
GO:0007260	tyrosine phosphorylation of STAT protein	2/66	34/17176	0.0588235294117647	15.3083778966132	5.18673967065888	0.00753662263340136	0.038614211068103	0.0260744397327835	2534/22876	2	GO
GO:0038094	Fc-gamma receptor signaling pathway	2/66	34/17176	0.0588235294117647	15.3083778966132	5.18673967065888	0.00753662263340136	0.038614211068103	0.0260744397327835	2534/2212	2	GO
GO:0046688	response to copper ion	2/66	34/17176	0.0588235294117647	15.3083778966132	5.18673967065888	0.00753662263340136	0.038614211068103	0.0260744397327835	6622/11315	2	GO
GO:0060292	long-term synaptic depression	2/66	34/17176	0.0588235294117647	15.3083778966132	5.18673967065888	0.00753662263340136	0.038614211068103	0.0260744397327835	4137/952	2	GO
GO:0061436	establishment of skin barrier	2/66	34/17176	0.0588235294117647	15.3083778966132	5.18673967065888	0.00753662263340136	0.038614211068103	0.0260744397327835	2629/388697	2	GO
GO:0086004	regulation of cardiac muscle cell contraction	2/66	34/17176	0.0588235294117647	15.3083778966132	5.18673967065888	0.00753662263340136	0.038614211068103	0.0260744397327835	5318/817	2	GO
GO:0034504	protein localization to nucleus	5/66	320/17176	0.015625	4.06628787878788	3.43879265102906	0.00769231317773945	0.0392290124470332	0.0264895874480709	120892/23400/11315/2534/9531	5	GO
GO:0051047	positive regulation of secretion	5/66	320/17176	0.015625	4.06628787878788	3.43879265102906	0.00769231317773945	0.0392290124470332	0.0264895874480709	6622/23400/65018/55737/952	5	GO
GO:0016055	Wnt signaling pathway	6/66	453/17176	0.0132450331125828	3.44691952638972	3.27798550348204	0.00778978809240278	0.0396341533034753	0.0267631608437815	120892/5071/55737/348/7473/607	6	GO
GO:0006626	protein targeting to mitochondrion	3/66	106/17176	0.0283018867924528	7.36535162950257	4.08276052947706	0.00788813998482267	0.0399496121811987	0.0269761760334707	120892/5071/65018	3	GO
GO:0051099	positive regulation of binding	3/66	106/17176	0.0283018867924528	7.36535162950257	4.08276052947706	0.00788813998482267	0.0399496121811987	0.0269761760334707	120892/5071/9026	3	GO
GO:0010765	positive regulation of sodium ion transport	2/66	35/17176	0.0571428571428571	14.8709956709957	5.10174698828639	0.00797370129838599	0.0400414657100462	0.0270382005896102	5318/1272	2	GO
GO:0046329	negative regulation of JNK cascade	2/66	35/17176	0.0571428571428571	14.8709956709957	5.10174698828639	0.00797370129838599	0.0400414657100462	0.0270382005896102	5071/65018	2	GO
GO:1905606	regulation of presynapse assembly	2/66	35/17176	0.0571428571428571	14.8709956709957	5.10174698828639	0.00797370129838599	0.0400414657100462	0.0270382005896102	6622/55737	2	GO
GO:0032271	regulation of protein polymerization	4/66	205/17176	0.0195121951219512	5.07790096082779	3.64800330914711	0.00797914557825306	0.0400414657100462	0.0270382005896102	6622/65018/4137/9026	4	GO
GO:0030073	insulin secretion	4/66	206/17176	0.0194174757281553	5.05325095616358	3.63489205940172	0.00811403542228306	0.0405489265252009	0.0273808660507319	5071/11315/952/91942	4	GO
GO:0043410	positive regulation of MAPK cascade	6/66	457/17176	0.0131291028446389	3.41674955241695	3.25222013181881	0.00811716454553611	0.0405489265252009	0.0273808660507319	120892/6014/10457/27347/348/57630	6	GO
GO:0042886	amide transport	5/66	325/17176	0.0153846153846154	4.0037296037296	3.39535361936362	0.00819580653997318	0.0408489405325647	0.0275834520142313	5071/11315/952/91942/1394	5	GO
GO:0006836	neurotransmitter transport	4/66	208/17176	0.0192307692307692	5.004662004662	3.60892239217412	0.00838830179526984	0.041228190895053	0.0278395427240193	120892/6622/5071/11315	4	GO
GO:0050890	cognition	5/66	327/17176	0.0152905198776758	3.97924196089334	3.37821995677516	0.00840348654362602	0.041228190895053	0.0278395427240193	5071/4137/2534/348/107	5	GO
GO:0002021	response to dietary excess	2/66	36/17176	0.0555555555555556	14.4579124579125	5.02017522853027	0.0084219552829294	0.041228190895053	0.0278395427240193	27347/348	2	GO
GO:0045920	negative regulation of exocytosis	2/66	36/17176	0.0555555555555556	14.4579124579125	5.02017522853027	0.0084219552829294	0.041228190895053	0.0278395427240193	6622/5071	2	GO
GO:0046825	regulation of protein export from nucleus	2/66	36/17176	0.0555555555555556	14.4579124579125	5.02017522853027	0.0084219552829294	0.041228190895053	0.0278395427240193	11315/9531	2	GO
GO:0097484	dendrite extension	2/66	36/17176	0.0555555555555556	14.4579124579125	5.02017522853027	0.0084219552829294	0.041228190895053	0.0278395427240193	5071/6456	2	GO
GO:0099174	regulation of presynapse organization	2/66	36/17176	0.0555555555555556	14.4579124579125	5.02017522853027	0.0084219552829294	0.041228190895053	0.0278395427240193	6622/55737	2	GO
GO:1902003	regulation of amyloid-beta formation	2/66	36/17176	0.0555555555555556	14.4579124579125	5.02017522853027	0.0084219552829294	0.041228190895053	0.0278395427240193	114134/348	2	GO
GO:0030111	regulation of Wnt signaling pathway	5/66	328/17176	0.0152439024390244	3.96711012564671	3.36970394573345	0.00850868853163923	0.0414032071302003	0.0279577233147753	120892/5071/55737/348/7473	5	GO
GO:0048675	axon extension	3/66	109/17176	0.0275229357798165	7.16263552960801	4.00863463086327	0.00851421729884009	0.0414032071302003	0.0279577233147753	4137/348/7473	3	GO
GO:1901655	cellular response to ketone	3/66	109/17176	0.0275229357798165	7.16263552960801	4.00863463086327	0.00851421729884009	0.0414032071302003	0.0279577233147753	11315/107/64754	3	GO
GO:0009914	hormone transport	5/66	329/17176	0.0151975683890578	3.95505204015842	3.36122148088856	0.00861480371208182	0.0417998643689974	0.028225568105113	5071/11315/952/91942/1394	5	GO
GO:0043270	positive regulation of monoatomic ion transport	4/66	210/17176	0.019047619047619	4.95699855699856	3.58328328568668	0.00866859457511628	0.0419682177887788	0.028339249596369	6622/27347/5318/1272	4	GO
GO:0007212	G protein-coupled dopamine receptor signaling pathway	2/66	37/17176	0.0540540540540541	14.0671580671581	4.94179360551703	0.00888129494194302	0.0427157249067632	0.028844007527674	120892/55737	2	GO
GO:0008340	determination of adult lifespan	2/66	37/17176	0.0540540540540541	14.0671580671581	4.94179360551703	0.00888129494194302	0.0427157249067632	0.028844007527674	120892/2629	2	GO
GO:0016242	negative regulation of macroautophagy	2/66	37/17176	0.0540540540540541	14.0671580671581	4.94179360551703	0.00888129494194302	0.0427157249067632	0.028844007527674	120892/65018	2	GO
GO:2001056	positive regulation of cysteine-type endopeptidase activity	3/66	111/17176	0.027027027027027	7.03357903357903	3.96076143628695	0.00894739977891411	0.0429397046158367	0.0289952509498251	6622/4137/9026	3	GO
GO:0051385	response to mineralocorticoid	2/66	38/17176	0.0526315789473684	13.6969696969697	4.86639265561193	0.00935163113599255	0.0447818850477377	0.0302391925278053	27347/57630	2	GO
GO:0051098	regulation of binding	4/66	215/17176	0.0186046511627907	4.84171952078929	3.52058223459213	0.00939603368483143	0.0448967000853467	0.0303167219579229	120892/5071/9026/64710	4	GO
GO:0043393	regulation of protein binding	3/66	114/17176	0.0263157894736842	6.84848484848485	3.89113377493516	0.00962106953809946	0.0458722577977063	0.0309754721971007	120892/5071/9026	3	GO
GO:0007616	long-term memory	2/66	39/17176	0.0512820512820513	13.3457653457653	4.79378176593074	0.00983287522883138	0.0462797853382685	0.0312506572132362	348/107	2	GO
GO:0010665	regulation of cardiac muscle cell apoptotic process	2/66	39/17176	0.0512820512820513	13.3457653457653	4.79378176593074	0.00983287522883138	0.0462797853382685	0.0312506572132362	2643/817	2	GO
GO:0032438	melanosome organization	2/66	39/17176	0.0512820512820513	13.3457653457653	4.79378176593074	0.00983287522883138	0.0462797853382685	0.0312506572132362	8934/348	2	GO
GO:0045745	positive regulation of G protein-coupled receptor signaling pathway	2/66	39/17176	0.0512820512820513	13.3457653457653	4.79378176593074	0.00983287522883138	0.0462797853382685	0.0312506572132362	120892/55737	2	GO
GO:0046839	phospholipid dephosphorylation	2/66	39/17176	0.0512820512820513	13.3457653457653	4.79378176593074	0.00983287522883138	0.0462797853382685	0.0312506572132362	22876/54886	2	GO
GO:0090199	regulation of release of cytochrome c from mitochondria	2/66	39/17176	0.0512820512820513	13.3457653457653	4.79378176593074	0.00983287522883138	0.0462797853382685	0.0312506572132362	5071/65018	2	GO
GO:0007006	mitochondrial membrane organization	3/66	116/17176	0.0258620689655172	6.73040752351097	3.84609781736332	0.0100862225104562	0.0473707629871428	0.0319873453435522	6622/65018/9026	3	GO
GO:0009268	response to pH	2/66	40/17176	0.05	13.0121212121212	4.7237870444369	0.0103249390849452	0.0479793152404007	0.0323982733053805	2629/8477	2	GO
GO:0043407	negative regulation of MAP kinase activity	2/66	40/17176	0.05	13.0121212121212	4.7237870444369	0.0103249390849452	0.0479793152404007	0.0323982733053805	2629/348	2	GO
GO:0048753	pigment granule organization	2/66	40/17176	0.05	13.0121212121212	4.7237870444369	0.0103249390849452	0.0479793152404007	0.0323982733053805	8934/348	2	GO
GO:0086091	regulation of heart rate by cardiac conduction	2/66	40/17176	0.05	13.0121212121212	4.7237870444369	0.0103249390849452	0.0479793152404007	0.0323982733053805	5318/817	2	GO
GO:1903115	regulation of actin filament-based movement	2/66	40/17176	0.05	13.0121212121212	4.7237870444369	0.0103249390849452	0.0479793152404007	0.0323982733053805	5318/817	2	GO
GO:0000045	autophagosome assembly	3/66	118/17176	0.0254237288135593	6.61633281972265	3.80211387761676	0.0105642894290063	0.0489879919091895	0.033079387286029	120892/65018/9531	3	GO
GO:0009117	nucleotide metabolic process	6/66	485/17176	0.0123711340206186	3.2194939081537	3.0794913175007	0.0106933963485651	0.0494822845771497	0.0334131608896993	120892/65018/11315/952/130013/107	6	GO
GO:0031330	negative regulation of cellular catabolic process	3/66	119/17176	0.0252100840336134	6.5607333842628	3.7805028052941	0.0108081863993624	0.0498938399947637	0.0336910657500201	120892/6622/65018	3	GO
GO:0009072	aromatic amino acid metabolic process	2/66	41/17176	0.0487804878048781	12.6947524020695	4.65624947717593	0.0108277350671075	0.0498938399947637	0.0336910657500201	11315/130013	2	GO
GO:0014069	postsynaptic density	9/66	358/18162	0.0251396648044693	6.91797866937532	6.82977928769082	5.58831474663855e-06	0.000514345807737081	0.000365261943545346	5071/55737/9026/2534/22997/107/57689/1394/817	9	GO
GO:0016234	inclusion body	5/66	73/18162	0.0684931506849315	18.8480697384807	9.22775293361492	6.7417078780258e-06	0.000514345807737081	0.000365261943545346	6622/5071/65018/4137/9531	5	GO
GO:0032279	asymmetric synapse	9/66	374/18162	0.0240641711229947	6.62202236266407	6.63460944543739	7.94842790875991e-06	0.000514345807737081	0.000365261943545346	5071/55737/9026/2534/22997/107/57689/1394/817	9	GO
GO:0097386	glial cell projection	4/66	39/18162	0.102564102564103	28.2237762237762	10.2781790200262	1.18871891869984e-05	0.000514345807737081	0.000365261943545346	65018/4137/2534/114134	4	GO
GO:0099572	postsynaptic specialization	9/66	395/18162	0.0227848101265823	6.26996547756041	6.39513652115351	1.23049236300737e-05	0.000514345807737081	0.000365261943545346	5071/55737/9026/2534/22997/107/57689/1394/817	9	GO
GO:0098984	neuron to neuron synapse	9/66	411/18162	0.0218978102189781	6.02587923025879	6.22403606650017	1.68670435351526e-05	0.000587535349807817	0.000417237392711671	5071/55737/9026/2534/22997/107/57689/1394/817	9	GO
GO:0043202	lysosomal lumen	5/66	97/18162	0.0515463917525773	14.1846298031865	7.86294752988914	2.7048741359891e-05	0.000807598134888173	0.000573514666427763	23400/2629/1508/3425/2581	5	GO
