ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	method
R-HSA-5083635	Defective B3GALTL causes PpS	2/84	37/11079	0.0540540540540541	7.12934362934363	3.26410159060848	0.0318703855961613	0.271298496488064	0.243993292317058	79875/57188	2	Reactome
R-HSA-9029569	NR1H3 & NR1H2 regulate gene expression linked to cholesterol transport and efflux	2/84	37/11079	0.0540540540540541	7.12934362934363	3.26410159060848	0.0318703855961613	0.271298496488064	0.243993292317058	348/27327	2	Reactome
R-HSA-9006936	Signaling by TGFB family members	4/84	158/11079	0.0253164556962025	3.33905967450271	2.58828054690873	0.031889472394211	0.271298496488064	0.243993292317058	7042/3696/4088/27327	4	Reactome
R-HSA-5173214	O-glycosylation of TSR domain-containing proteins	2/84	38/11079	0.0526315789473684	6.94172932330827	3.20680951476509	0.0334782276266303	0.27655927169825	0.248724589689839	79875/57188	2	Reactome
R-HSA-8853884	Transcriptional Regulation by VENTX	2/84	38/11079	0.0526315789473684	6.94172932330827	3.20680951476509	0.0334782276266303	0.27655927169825	0.248724589689839	27327/51176	2	Reactome
R-HSA-170834	Signaling by TGF-beta Receptor Complex	3/84	94/11079	0.0319148936170213	4.20934650455927	2.73119816510848	0.0344143887654544	0.280231451375843	0.252027177876335	7042/3696/4088	3	Reactome
R-HSA-186712	Regulation of beta-cell development	2/84	41/11079	0.0487804878048781	6.43379790940767	3.04665250599542	0.0384866950269967	0.301620066343452	0.271263106757638	55534/2255	2	Reactome
R-HSA-3769402	Deactivation of the beta-catenin transactivating complex	2/84	42/11079	0.0476190476190476	6.28061224489796	2.99678860690806	0.0402160088457936	0.301620066343452	0.271263106757638	51176/55553	2	Reactome
R-HSA-8955332	Carboxyterminal post-translational modifications of tubulin	2/84	42/11079	0.0476190476190476	6.28061224489796	2.99678860690806	0.0402160088457936	0.301620066343452	0.271263106757638	150465/51807	2	Reactome
R-HSA-9035034	RHOF GTPase cycle	2/84	42/11079	0.0476190476190476	6.28061224489796	2.99678860690806	0.0402160088457936	0.301620066343452	0.271263106757638	857/87	2	Reactome
R-HSA-9696264	RND3 GTPase cycle	2/84	42/11079	0.0476190476190476	6.28061224489796	2.99678860690806	0.0402160088457936	0.301620066343452	0.271263106757638	1832/857	2	Reactome
R-HSA-9696273	RND1 GTPase cycle	2/84	42/11079	0.0476190476190476	6.28061224489796	2.99678860690806	0.0402160088457936	0.301620066343452	0.271263106757638	1832/857	2	Reactome
R-HSA-9646399	Aggrephagy	2/84	43/11079	0.0465116279069767	6.13455149501661	2.94851677042815	0.0419743396514133	0.302852830396273	0.272371797604774	1080/51807	2	Reactome
R-HSA-977444	GABA B receptor activation	2/84	43/11079	0.0465116279069767	6.13455149501661	2.94851677042815	0.0419743396514133	0.302852830396273	0.272371797604774	111/3762	2	Reactome
R-HSA-991365	Activation of GABAB receptors	2/84	43/11079	0.0465116279069767	6.13455149501661	2.94851677042815	0.0419743396514133	0.302852830396273	0.272371797604774	111/3762	2	Reactome
R-HSA-1296071	Potassium Channels	3/84	103/11079	0.029126213592233	3.84153952843273	2.53234557789315	0.0432776876324515	0.308353524381217	0.277318866802683	3752/3762/6833	3	Reactome
R-HSA-9830369	Kidney development	2/84	46/11079	0.0434782608695652	5.73447204968944	2.81239534443895	0.0474181864226044	0.333683534084994	0.300099503415313	255743/3400	2	Reactome
R-HSA-9024446	NR1H2 and NR1H3-mediated signaling	2/84	47/11079	0.0425531914893617	5.61246200607903	2.76966543276869	0.0492873681957187	0.341730170894385	0.307336275578145	348/27327	2	Reactome
R-HSA-2219528	PI3K/AKT Signaling in Cancer	3/84	109/11079	0.0275229357798165	3.63007863695937	2.41185600443954	0.0497607090951473	0.341730170894385	0.307336275578145	685/2255/2099	3	Reactome
R-HSA-5173105	O-linked glycosylation	3/84	112/11079	0.0267857142857143	3.5328443877551	2.35475812845382	0.0531705756873228	0.360800335021119	0.324487097239677	79875/57188/56913	3	Reactome
R-HSA-9013405	RHOD GTPase cycle	2/84	53/11079	0.0377358490566038	4.97708894878706	2.53668739891555	0.0610404628388444	0.403656368378983	0.363029827147858	857/87	2	Reactome
R-HSA-5673001	RAF/MAP kinase cascade	5/84	280/11079	0.0178571428571429	2.35522959183673	2.00757984849797	0.061269273780551	0.403656368378983	0.363029827147858	685/2255/1848/5685/4684	5	Reactome
R-HSA-5663202	Diseases of signal transduction by growth factor receptors and second messengers	7/84	464/11079	0.0150862068965517	1.98976293103448	1.90371916503953	0.0618180986512406	0.403656368378983	0.363029827147858	685/55534/4088/2255/1848/5685/2099	7	Reactome
R-HSA-8848021	Signaling by PTK6	2/84	54/11079	0.037037037037037	4.88492063492063	2.50128073667853	0.0630844701465805	0.403656368378983	0.363029827147858	2908/685	2	Reactome
R-HSA-9006927	Signaling by Non-Receptor Tyrosine Kinases	2/84	54/11079	0.037037037037037	4.88492063492063	2.50128073667853	0.0630844701465805	0.403656368378983	0.363029827147858	2908/685	2	Reactome
R-HSA-449147	Signaling by Interleukins	7/84	469/11079	0.0149253731343284	1.96855010660981	1.8733698622571	0.0647133628843155	0.403656368378983	0.363029827147858	90865/9173/4088/1848/5685/8809/85480	7	Reactome
R-HSA-3371497	HSP90 chaperone cycle for steroid hormone receptors (SHR) in the presence of ligand	2/84	55/11079	0.0363636363636364	4.7961038961039	2.46673524572574	0.0651515541945026	0.403656368378983	0.363029827147858	2908/51807	2	Reactome
R-HSA-9824272	Somitogenesis	2/84	55/11079	0.0363636363636364	4.7961038961039	2.46673524572574	0.0651515541945026	0.403656368378983	0.363029827147858	5685/51176	2	Reactome
R-HSA-5684996	MAPK1/MAPK3 signaling	5/84	286/11079	0.0174825174825175	2.30581918081918	1.95554438763778	0.0658652059085027	0.403689971697275	0.363060048414723	685/2255/1848/5685/4684	5	Reactome
R-HSA-114608	Platelet degranulation	3/84	128/11079	0.0234375	3.09123883928571	2.07995739012705	0.073176932395533	0.407531096771197	0.366514578259599	5265/7042/87	3	Reactome
R-HSA-112311	Neurotransmitter clearance	1/84	10/11079	0.1	13.1892857142857	3.37051892357054	0.0733126621230445	0.407531096771197	0.366514578259599	217	1	Reactome
R-HSA-1250342	PI3K events in ERBB4 signaling	1/84	10/11079	0.1	13.1892857142857	3.37051892357054	0.0733126621230445	0.407531096771197	0.366514578259599	685	1	Reactome
R-HSA-170660	Adenylate cyclase activating pathway	1/84	10/11079	0.1	13.1892857142857	3.37051892357054	0.0733126621230445	0.407531096771197	0.366514578259599	111	1	Reactome
R-HSA-190377	FGFR2b ligand binding and activation	1/84	10/11079	0.1	13.1892857142857	3.37051892357054	0.0733126621230445	0.407531096771197	0.366514578259599	2255	1	Reactome
R-HSA-418890	Role of second messengers in netrin-1 signaling	1/84	10/11079	0.1	13.1892857142857	3.37051892357054	0.0733126621230445	0.407531096771197	0.366514578259599	7222	1	Reactome
R-HSA-8963888	Chylomicron assembly	1/84	10/11079	0.1	13.1892857142857	3.37051892357054	0.0733126621230445	0.407531096771197	0.366514578259599	348	1	Reactome
R-HSA-8963901	Chylomicron remodeling	1/84	10/11079	0.1	13.1892857142857	3.37051892357054	0.0733126621230445	0.407531096771197	0.366514578259599	348	1	Reactome
R-HSA-8964058	HDL remodeling	1/84	10/11079	0.1	13.1892857142857	3.37051892357054	0.0733126621230445	0.407531096771197	0.366514578259599	348	1	Reactome
R-HSA-9013406	RHOQ GTPase cycle	2/84	59/11079	0.0338983050847458	4.47094430992736	2.33644499249159	0.0736415841533918	0.407531096771197	0.366514578259599	1080/857	2	Reactome
R-HSA-977443	GABA receptor activation	2/84	60/11079	0.0333333333333333	4.39642857142857	2.30568368143515	0.0758172939314623	0.415537091739745	0.373714799034637	111/3762	2	Reactome
R-HSA-198725	Nuclear Events (kinase and transcription factor activation)	2/84	61/11079	0.0327868852459016	4.32435597189696	2.27558866545606	0.0780134147621467	0.415585480508632	0.373758317650422	3400/1848	2	Reactome
R-HSA-5678895	Defective CFTR causes cystic fibrosis	2/84	61/11079	0.0327868852459016	4.32435597189696	2.27558866545606	0.0780134147621467	0.415585480508632	0.373758317650422	1080/5685	2	Reactome
R-HSA-8986944	Transcriptional Regulation by MECP2	2/84	61/11079	0.0327868852459016	4.32435597189696	2.27558866545606	0.0780134147621467	0.415585480508632	0.373758317650422	27327/7222	2	Reactome
R-HSA-76005	Response to elevated platelet cytosolic Ca2+	3/84	133/11079	0.0225563909774436	2.9750268528464	2.00282871764935	0.0800293311480179	0.41633355090822	0.374431097492711	5265/7042/87	3	Reactome
R-HSA-4086398	Ca2+ pathway	2/84	62/11079	0.032258064516129	4.25460829493088	2.24613369865695	0.0802295208637777	0.41633355090822	0.374431097492711	27327/51176	2	Reactome
R-HSA-351906	Apoptotic cleavage of cell adhesion  proteins	1/84	11/11079	0.0909090909090909	11.9902597402597	3.18744302413091	0.0803450712279021	0.41633355090822	0.374431097492711	1832	1	Reactome
R-HSA-5689880	Ub-specific processing proteases	4/84	219/11079	0.0182648401826484	2.40900195694716	1.84073575251714	0.0846676211541417	0.418278183717878	0.37618001010269	1080/90865/4088/5685	4	Reactome
R-HSA-8939211	ESR-mediated signaling	4/84	221/11079	0.0180995475113122	2.38720103425986	1.82067877229064	0.0868589992064325	0.418278183717878	0.37618001010269	685/27327/857/2099	4	Reactome
R-HSA-112308	Presynaptic depolarization and calcium channel opening	1/84	12/11079	0.0833333333333333	10.9910714285714	3.02663770783135	0.0873247436182939	0.418278183717878	0.37618001010269	55799	1	Reactome
R-HSA-203615	eNOS activation	1/84	12/11079	0.0833333333333333	10.9910714285714	3.02663770783135	0.0873247436182939	0.418278183717878	0.37618001010269	857	1	Reactome
R-HSA-2197563	NOTCH2 intracellular domain regulates transcription	1/84	12/11079	0.0833333333333333	10.9910714285714	3.02663770783135	0.0873247436182939	0.418278183717878	0.37618001010269	55534	1	Reactome
R-HSA-4641265	Repression of WNT target genes	1/84	12/11079	0.0833333333333333	10.9910714285714	3.02663770783135	0.0873247436182939	0.418278183717878	0.37618001010269	51176	1	Reactome
R-HSA-71384	Ethanol oxidation	1/84	12/11079	0.0833333333333333	10.9910714285714	3.02663770783135	0.0873247436182939	0.418278183717878	0.37618001010269	217	1	Reactome
R-HSA-9755779	SARS-CoV-2 targets host intracellular signalling and regulatory pathways	1/84	12/11079	0.0833333333333333	10.9910714285714	3.02663770783135	0.0873247436182939	0.418278183717878	0.37618001010269	857	1	Reactome
R-HSA-9827857	Specification of primordial germ cells	1/84	12/11079	0.0833333333333333	10.9910714285714	3.02663770783135	0.0873247436182939	0.418278183717878	0.37618001010269	54790	1	Reactome
