ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	method
GO:1902806	regulation of cell cycle G1/S phase transition	19/752	190/17176	0.1	2.28404255319149	3.80827658122034	0.000693041392948877	0.00860053007315245	0.0063196354308342	7325/894/1030/595/1027/55294/5371/596/5728/5310/23026/5934/902/196528/472/1031/57492/57521/6595	19	GO
GO:0071887	leukocyte apoptotic process	14/752	119/17176	0.117647058823529	2.68710888610763	3.95169205526945	0.000704973593239821	0.00872350718699566	0.00640999852697072	3559/8660/3586/10018/6480/596/3575/10758/578/4208/27086/57181/64919/100	14	GO
GO:0009166	nucleotide catabolic process	17/752	161/17176	0.105590062111801	2.41172195057486	3.85091518722788	0.000706243552221388	0.00872350718699566	0.00640999852697072	2645/3643/3630/26137/57103/5236/3098/2272/51085/5142/22978/2475/5144/80201/100/5136/57521	17	GO
GO:0072171	mesonephric tubule morphogenesis	10/752	68/17176	0.147058823529412	3.35888610763454	4.17041844963702	0.000710226593280023	0.00875230399486242	0.00643115830732633	6928/4609/596/2138/7490/5727/7484/2668/5087/5076	10	GO
GO:0048771	tissue remodeling	18/752	176/17176	0.102272727272727	2.33595261121857	3.81189343786554	0.000728859297625187	0.00895913673438489	0.0065831381850577	5468/1636/4160/3953/7037/4054/84870/4853/857/5371/3952/3593/5530/7128/578/4208/7369/81501	18	GO
GO:0010631	epithelial cell migration	12/752	93/17176	0.129032258064516	2.94715168153741	4.0288121005982	0.000730391973816621	0.00895913673438489	0.0065831381850577	8660/1512/5629/6239/9839/23499/5728/5793/5801/2475/5335/11221	12	GO
GO:0046631	alpha-beta T cell activation	19/752	191/17176	0.0994764397905759	2.27208421521666	3.78283672509583	0.00073889243529731	0.00904247347492019	0.00664437369190409	3630/3559/7297/596/3146/374383/3593/149233/6095/27086/673/2475/969/64919/8546/864/1794/100/5734	19	GO
GO:0097305	response to alcohol	24/752	268/17176	0.0895522388059701	2.04541124166402	3.6908489202416	0.000741681007315525	0.00905568584738472	0.00665408209085648	1636/111/94241/1788/3480/6480/3952/2890/5587/3596/578/3625/5179/7054/9353/19/5727/1080/847/2263/1312/3490/27347/5734	24	GO
GO:0010875	positive regulation of cholesterol efflux	6/752	26/17176	0.230769230769231	5.2708674304419	4.66324816199831	0.00074904999242467	0.00912463427553638	0.00670474512275585	5468/348/857/19/5727/6256	6	GO
GO:0014009	glial cell proliferation	9/752	57/17176	0.157894736842105	3.6063829787234	4.21749219568134	0.000768158822208087	0.0093359486212859	0.0068600180669911	6833/3953/1030/2119/6497/5179/4781/1435/6659	9	GO
GO:0046683	response to organophosphorus	15/752	134/17176	0.111940298507463	2.55676405208003	3.87108527378689	0.000780904757653493	0.00946914029932691	0.00695788678444001	3767/4724/3784/5139/5028/9472/677/3625/5179/673/7490/10021/5144/1080/7222	15	GO
GO:0032526	response to retinoic acid	13/752	107/17176	0.121495327102804	2.77500497116723	3.94098923276046	0.000796967888174656	0.00964185579780252	0.00708479744858941	7037/1512/3952/4058/19/5727/7484/6256/472/2263/3490/339479/5076	13	GO
GO:1903580	positive regulation of ATP metabolic process	7/752	36/17176	0.194444444444444	4.4411938534279	4.42255054443768	0.000823733047906003	0.0099429645121957	0.00730605093922625	3643/3630/26137/57673/51085/2475/57521	7	GO
GO:0098659	inorganic cation import across plasma membrane	14/752	121/17176	0.115702479338843	2.64269386319676	3.88008538679151	0.000832917918475747	0.0100082359410499	0.00735401212660649	3767/6833/169026/3784/84561/486/5530/6558/482/201266/57181/10021/3768/64116	14	GO
GO:0099587	inorganic ion import across plasma membrane	14/752	121/17176	0.115702479338843	2.64269386319676	3.88008538679151	0.000832917918475747	0.0100082359410499	0.00735401212660649	3767/6833/169026/3784/84561/486/5530/6558/482/201266/57181/10021/3768/64116	14	GO
GO:0014074	response to purine-containing compound	16/752	149/17176	0.10738255033557	2.4526631443667	3.81071798187627	0.000835338943891861	0.0100146177911379	0.00735870148477255	3767/4724/3784/5139/5028/9472/677/3625/5179/673/7490/10021/5144/1080/100/7222	16	GO
GO:0016358	dendrite development	22/752	239/17176	0.0920502092050209	2.10246594854447	3.672516165694	0.000844120496740659	0.010058277565134	0.00739078251376739	50674/348/22871/816/54664/5728/1952/5530/57118/4208/80312/22849/5649/23316/6801/10642/1496/238/221935/120114/2332/23105	22	GO
GO:0033137	negative regulation of peptidyl-serine phosphorylation	5/752	18/17176	0.277777777777778	6.34456264775414	4.85437047783613	0.000844675130493421	0.010058277565134	0.00739078251376739	857/5728/51085/5144/1756	5	GO
GO:0043116	negative regulation of vascular permeability	5/752	18/17176	0.277777777777778	6.34456264775414	4.85437047783613	0.000844675130493421	0.010058277565134	0.00739078251376739	6833/348/5139/9353/5795	5	GO
GO:0050870	positive regulation of T cell activation	23/752	255/17176	0.0901960784313725	2.06011681268252	3.64946014038735	0.000859607574442272	0.0102131402174206	0.00750457497725268	3559/7037/7297/10125/55423/57178/857/3146/3952/3593/149233/5530/3575/2736/2475/196528/8546/11221/57492/864/100/6659/6595	23	GO
GO:0046777	protein autophosphorylation	18/752	179/17176	0.100558659217877	2.29680256745513	3.73191776234405	0.000888455240081245	0.0105322691659743	0.00773906966457206	3643/3630/2264/2081/79834/3480/816/857/2066/92597/5587/4058/2475/8428/238/472/2263/27347	18	GO
GO:0021846	cell proliferation in forebrain	6/752	27/17176	0.222222222222222	5.07565011820331	4.53499905606326	0.000927782709750135	0.0109494890400133	0.00804564117539737	5108/153241/6496/10642/4781/2263	6	GO
GO:0032469	endoplasmic reticulum calcium ion homeostasis	6/752	27/17176	0.222222222222222	5.07565011820331	4.53499905606326	0.000927782709750135	0.0109494890400133	0.00804564117539737	7466/83795/63892/5371/596/578	6	GO
GO:0010985	negative regulation of lipoprotein particle clearance	4/752	11/17176	0.363636363636364	8.30560928433269	5.18619336730554	0.000939801712387146	0.0109691834227742	0.00806011252984015	6833/255738/29949/345	4	GO
GO:0033089	positive regulation of T cell differentiation in thymus	4/752	11/17176	0.363636363636364	8.30560928433269	5.18619336730554	0.000939801712387146	0.0109691834227742	0.00806011252984015	10125/3575/2736/100	4	GO
GO:0071578	zinc ion import across plasma membrane	4/752	11/17176	0.363636363636364	8.30560928433269	5.18619336730554	0.000939801712387146	0.0109691834227742	0.00806011252984015	169026/201266/57181/64116	4	GO
GO:1903365	regulation of fear response	4/752	11/17176	0.363636363636364	8.30560928433269	5.18619336730554	0.000939801712387146	0.0109691834227742	0.00806011252984015	348/2922/4208/5179	4	GO
GO:1904672	regulation of somatic stem cell population maintenance	4/752	11/17176	0.363636363636364	8.30560928433269	5.18619336730554	0.000939801712387146	0.0109691834227742	0.00806011252984015	6928/4609/6886/5076	4	GO
GO:0003300	cardiac muscle hypertrophy	11/752	83/17176	0.132530120481928	3.02704434760318	3.96105593416845	0.000959022860798117	0.0111200484450092	0.00817096755059826	5468/7273/3952/23493/4088/5530/9472/27086/8470/3720/7222	11	GO
GO:0032411	positive regulation of transporter activity	11/752	83/17176	0.132530120481928	3.02704434760318	3.96105593416845	0.000959022860798117	0.0111200484450092	0.00817096755059826	486/57158/9472/482/5649/6256/1080/3064/1756/27347/288	11	GO
GO:1904892	regulation of receptor signaling pathway via STAT	11/752	83/17176	0.132530120481928	3.02704434760318	3.96105593416845	0.000959022860798117	0.0111200484450092	0.00817096755059826	5468/10019/3586/7297/5771/857/132299/3952/2066/3575/11122	11	GO
GO:0090132	epithelium migration	12/752	96/17176	0.125	2.85505319148936	3.90001138959018	0.000972148544160968	0.0112231266568823	0.00824670901238716	8660/1512/5629/6239/9839/23499/5728/5793/5801/2475/5335/11221	12	GO
GO:2001237	negative regulation of extrinsic apoptotic signaling pathway	12/752	96/17176	0.125	2.85505319148936	3.90001138959018	0.000972148544160968	0.0112231266568823	0.00824670901238716	6934/2139/23017/596/7128/2138/29949/2668/7057/5607/3064/55023	12	GO
GO:0010874	regulation of cholesterol efflux	7/752	37/17176	0.189189189189189	4.32116158711903	4.327289528946	0.000978080569496093	0.0112426224246416	0.0082610344253135	5468/348/857/19/5727/6256/1071	7	GO
GO:0070229	negative regulation of lymphocyte apoptotic process	7/752	37/17176	0.189189189189189	4.32116158711903	4.327289528946	0.000978080569496093	0.0112426224246416	0.0082610344253135	8660/596/3575/27086/57181/64919/100	7	GO
GO:0050850	positive regulation of calcium-mediated signaling	9/752	59/17176	0.152542372881356	3.4841327082582	4.08982569032763	0.000992611824890811	0.0113849568400355	0.00836562118995468	799/257194/5530/121665/9472/2065/5795/100/1012	9	GO
GO:0050679	positive regulation of epithelial cell proliferation	19/752	196/17176	0.0969387755102041	2.21412288319583	3.65796598127878	0.00100935645493764	0.0115520083255174	0.00848836995979162	6934/8660/3586/5629/6239/4609/595/4853/3146/5587/7128/2138/5335/3915/5607/2263/57521/5076/1012	19	GO
GO:0016125	sterol metabolic process	16/752	152/17176	0.105263157894737	2.40425531914894	3.72095905610928	0.00103560571343742	0.0117946421740949	0.00866665635064753	348/3990/3953/3156/55911/3952/337/4864/255738/19/9444/1080/1588/847/1071/10613	16	GO
GO:0106106	cold-induced thermogenesis	16/752	152/17176	0.105263157894737	2.40425531914894	3.72095905610928	0.00103560571343742	0.0117946421740949	0.00866665635064753	153/3953/283455/10644/64641/3480/857/7099/2887/56034/2180/3952/3596/406/9444/115209	16	GO
GO:0031670	cellular response to nutrient	8/752	48/17176	0.166666666666667	3.80673758865248	4.16664910100704	0.00103723405418536	0.0117946421740949	0.00866665635064753	4023/1030/3952/51085/846/5179/2475/6256	8	GO
GO:0001570	vasculogenesis	11/752	84/17176	0.130952380952381	2.99100810536981	3.91411925871507	0.00106081428001744	0.0119862461352644	0.00880744618236668	55294/57178/857/23493/23414/677/7490/9444/5795/8879/2294	11	GO
GO:0045913	positive regulation of carbohydrate metabolic process	11/752	84/17176	0.130952380952381	2.99100810536981	3.91411925871507	0.00106081428001744	0.0119862461352644	0.00880744618236668	2645/3643/3630/8660/3667/26137/5771/51085/5028/2475/57521	11	GO
GO:0005996	monosaccharide metabolic process	23/752	259/17176	0.0888030888030888	2.02830033681097	3.56800956888815	0.00106086986930345	0.0119862461352644	0.00880744618236668	3767/2645/3643/3630/6934/3175/3784/3953/8660/3667/7021/5771/57103/5236/3098/57818/5071/3952/2646/6095/80201/115209/8789	23	GO
GO:0019827	stem cell population maintenance	18/752	182/17176	0.0989010989010989	2.2589431844751	3.65352297773883	0.00107703652659423	0.0121430139455804	0.00892263854842562	6928/8091/5629/58516/53918/4609/5108/6497/80312/673/84678/6886/10642/7484/4781/6659/6595/5076	18	GO
GO:0048608	reproductive structure development	26/752	308/17176	0.0844155844155844	1.92808786957723	3.51682277614773	0.00109361638658426	0.012303764824862	0.00904075765778342	3643/6928/1636/10018/59338/1027/84159/596/3952/23414/3400/5310/578/3625/92/2099/9353/7490/6092/5727/7484/472/1588/8879/2263/64478	26	GO
GO:0045655	regulation of monocyte differentiation	5/752	19/17176	0.263157894736842	6.01063829787234	4.6759192583296	0.00110536774848981	0.0123053439059821	0.00904191796033568	4609/27086/677/1435/81501	5	GO
GO:0055064	chloride ion homeostasis	5/752	19/17176	0.263157894736842	6.01063829787234	4.6759192583296	0.00110536774848981	0.0123053439059821	0.00904191796033568	3784/84561/6558/7369/27347	5	GO
GO:0060231	mesenchymal to epithelial transition	5/752	19/17176	0.263157894736842	6.01063829787234	4.6759192583296	0.00110536774848981	0.0123053439059821	0.00904191796033568	53918/7490/7484/2668/5076	5	GO
GO:0072567	chemokine (C-X-C motif) ligand 2 production	5/752	19/17176	0.263157894736842	6.01063829787234	4.6759192583296	0.00110536774848981	0.0123053439059821	0.00904191796033568	4023/7099/3146/27086/5607	5	GO
GO:2000341	regulation of chemokine (C-X-C motif) ligand 2 production	5/752	19/17176	0.263157894736842	6.01063829787234	4.6759192583296	0.00110536774848981	0.0123053439059821	0.00904191796033568	4023/7099/3146/27086/5607	5	GO
GO:0060411	cardiac septum morphogenesis	10/752	72/17176	0.138888888888889	3.17228132387707	3.95231269780658	0.00111962174312767	0.0123745645247515	0.00909278099682283	5629/4853/23493/23414/9353/6092/2263/3670/5915/6659	10	GO
GO:1900076	regulation of cellular response to insulin stimulus	10/752	72/17176	0.138888888888889	3.17228132387707	3.95231269780658	0.00111962174312767	0.0123745645247515	0.00909278099682283	3630/5468/2888/3667/5771/2887/3952/64710/5795/5305	10	GO
GO:2000036	regulation of stem cell population maintenance	10/752	72/17176	0.138888888888889	3.17228132387707	3.95231269780658	0.00111962174312767	0.0123745645247515	0.00909278099682283	6928/8091/58516/4609/80312/84678/6886/7484/6595/5076	10	GO
GO:0070228	regulation of lymphocyte apoptotic process	9/752	60/17176	0.15	3.42606382978723	4.02804704548158	0.00112326203744206	0.0123745645247515	0.00909278099682283	8660/3586/10018/596/3575/27086/57181/64919/100	9	GO
GO:1904705	regulation of vascular associated smooth muscle cell proliferation	9/752	60/17176	0.15	3.42606382978723	4.02804704548158	0.00112326203744206	0.0123745645247515	0.00909278099682283	5468/3586/2081/1027/5728/27250/25817/4208/2263	9	GO
GO:0032369	negative regulation of lipid transport	6/752	28/17176	0.214285714285714	4.89437689969605	4.41294062010156	0.00113759437271967	0.0124290981052403	0.00913285205575707	348/8660/1408/255738/7057/345	6	GO
GO:0033081	regulation of T cell differentiation in thymus	6/752	28/17176	0.214285714285714	4.89437689969605	4.41294062010156	0.00113759437271967	0.0124290981052403	0.00913285205575707	10125/5771/3575/2736/6655/100	6	GO
GO:0055023	positive regulation of cardiac muscle tissue growth	6/752	28/17176	0.214285714285714	4.89437689969605	4.41294062010156	0.00113759437271967	0.0124290981052403	0.00913285205575707	23493/2066/23414/9472/4208/2263	6	GO
GO:1904036	negative regulation of epithelial cell apoptotic process	6/752	28/17176	0.214285714285714	4.89437689969605	4.41294062010156	0.00113759437271967	0.0124290981052403	0.00913285205575707	7466/6934/1027/3480/596/4864	6	GO
GO:0008202	steroid metabolic process	27/752	326/17176	0.0828220858895705	1.8916916851586	3.47809459398214	0.00117519186972958	0.0128134603244796	0.00941527989198555	348/3990/3953/2264/5629/3156/59338/55911/3480/3952/337/4864/51144/6095/255738/11218/2099/19/9444/1080/1588/8879/847/5087/3490/1071/10613	27	GO
GO:0001935	endothelial cell proliferation	16/752	154/17176	0.103896103896104	2.37303122409505	3.6622948473458	0.00119058069715401	0.0129545936636943	0.00951898411060778	5468/348/3586/5629/2081/9839/857/3146/3952/3593/5587/4208/5335/7057/57521/1012	16	GO
GO:0030316	osteoclast differentiation	13/752	112/17176	0.116071428571429	2.65112082066869	3.75115723846171	0.00122440951283074	0.0132941266670603	0.00976847161658226	799/7037/55294/4853/7099/3593/149233/5530/27086/2475/1435/57521/81501	13	GO
GO:0043467	regulation of generation of precursor metabolites and energy	15/752	140/17176	0.107142857142857	2.44718844984802	3.6789434721014	0.00122689134289056	0.0132941266670603	0.00976847161658226	2645/3643/3630/8660/3667/26137/57103/2887/51085/3416/2475/163702/4843/57521/205	15	GO
GO:0050890	cognition	27/752	327/17176	0.0825688073394495	1.88590669529573	3.46092844309214	0.00122931158083781	0.0132941266670603	0.00976847161658226	6833/3643/3630/2740/348/894/3156/6900/3710/6326/5071/5728/2890/4208/22849/5649/9369/673/7054/55209/23316/22941/3064/1312/64478/22986/9378	27	GO
GO:0006809	nitric oxide biosynthetic process	10/752	73/17176	0.136986301369863	3.12882541533081	3.90016655374239	0.00124749358539078	0.0134359116036296	0.00987265462635965	3643/348/3586/857/7099/4088/6095/92/2099/4843	10	GO
GO:0048844	artery morphogenesis	10/752	73/17176	0.136986301369863	3.12882541533081	3.90016655374239	0.00124749358539078	0.0134359116036296	0.00987265462635965	348/5629/7021/56999/57178/23493/2138/196528/6659/2294	10	GO
GO:0090398	cellular senescence	12/752	99/17176	0.121212121212121	2.7685364281109	3.77610135589247	0.00127705244436503	0.0137263709993718	0.010086083039834	8091/1030/1027/3480/57178/3159/5371/5728/7486/406/472/55170	12	GO
GO:0007492	endoderm development	11/752	86/17176	0.127906976744186	2.92144977733795	3.82230251902585	0.0012911964175657	0.0137666998323554	0.0101157165065668	6928/3175/8091/53918/4088/2186/677/8019/3915/83595/27327	11	GO
GO:0014897	striated muscle hypertrophy	11/752	86/17176	0.127906976744186	2.92144977733795	3.82230251902585	0.0012911964175657	0.0137666998323554	0.0101157165065668	5468/7273/3952/23493/4088/5530/9472/27086/8470/3720/7222	11	GO
GO:0034766	negative regulation of monoatomic ion transmembrane transport	11/752	86/17176	0.127906976744186	2.92144977733795	3.82230251902585	0.0012911964175657	0.0137666998323554	0.0101157165065668	3784/2922/857/596/5530/255738/57120/375611/2332/27347/288	11	GO
